 53.8,-1643962.441,-5167853.190, 3346284.040
 53.9,-1643962.441,-5167853.190, 3346284.040
 54.0,-1643962.441,-5167853.190, 3346284.040
 54.1,-1643962.441,-5167853.190, 3346284.040
 54.2,-1643962.441,-5167853.190, 3346284.040
 54.3,-1643962.441,-5167853.190, 3346284.040
 54.4,-1643962.441,-5167853.190, 3346284.040
 54.5,-1643962.441,-5167853.190, 3346284.040
 54.6,-1643962.441,-5167853.190, 3346284.040
 54.7,-1643962.441,-5167853.190, 3346284.040
 54.8,-1643962.441,-5167853.190, 3346284.040
 54.9,-1643962.441,-5167853.190, 3346284.040
 55.0,-1643962.441,-5167853.190, 3346284.040
 55.1,-1643962.441,-5167853.190, 3346284.040
 55.2,-1643962.441,-5167853.190, 3346284.040
 55.3,-1643962.441,-5167853.190, 3346284.040
 55.4,-1643962.441,-5167853.190, 3346284.040
 55.5,-1643962.441,-5167853.190, 3346284.040
 55.6,-1643962.441,-5167853.190, 3346284.040
 55.7,-1643962.441,-5167853.190, 3346284.040
 55.8,-1643962.441,-5167853.190, 3346284.040
 55.9,-1643962.441,-5167853.190, 3346284.040
 56.0,-1643962.441,-5167853.190, 3346284.040
 56.1,-1643962.441,-5167853.190, 3346284.040
 56.2,-1643962.441,-5167853.190, 3346284.040
 56.3,-1643962.441,-5167853.190, 3346284.040
 56.4,-1643962.441,-5167853.190, 3346284.040
 56.5,-1643962.441,-5167853.190, 3346284.040
 56.6,-1643962.441,-5167853.190, 3346284.040
 56.7,-1643962.441,-5167853.190, 3346284.040
 56.8,-1643962.441,-5167853.190, 3346284.040
 56.9,-1643962.441,-5167853.190, 3346284.040
 57.0,-1643962.441,-5167853.190, 3346284.040
 57.1,-1643962.441,-5167853.190, 3346284.040
 57.2,-1643962.441,-5167853.190, 3346284.040
 57.3,-1643962.441,-5167853.190, 3346284.040
 57.4,-1643962.441,-5167853.190, 3346284.040
 57.5,-1643962.441,-5167853.190, 3346284.040
 57.6,-1643962.441,-5167853.190, 3346284.040
 57.7,-1643962.441,-5167853.190, 3346284.040
 57.8,-1643962.441,-5167853.190, 3346284.040
 57.9,-1643962.441,-5167853.190, 3346284.040
 58.0,-1643962.441,-5167853.190, 3346284.040
 58.1,-1643962.441,-5167853.190, 3346284.040
 58.2,-1643962.441,-5167853.190, 3346284.040
 58.3,-1643962.441,-5167853.190, 3346284.040
 58.4,-1643962.441,-5167853.190, 3346284.040
 58.5,-1643962.441,-5167853.190, 3346284.040
 58.6,-1643962.441,-5167853.190, 3346284.040
 58.7,-1643962.441,-5167853.190, 3346284.040
 58.8,-1643962.441,-5167853.190, 3346284.040
 58.9,-1643962.441,-5167853.190, 3346284.040
 59.0,-1643962.441,-5167853.190, 3346284.040
 59.1,-1643962.441,-5167853.190, 3346284.040
 59.2,-1643962.441,-5167853.190, 3346284.040
 59.3,-1643962.441,-5167853.190, 3346284.040
 59.4,-1643962.441,-5167853.190, 3346284.040
 59.5,-1643962.441,-5167853.190, 3346284.040
 59.6,-1643962.441,-5167853.190, 3346284.040
 59.7,-1643962.441,-5167853.190, 3346284.040
 59.8,-1643962.441,-5167853.190, 3346284.040
 59.9,-1643962.441,-5167853.190, 3346284.040
 60.0,-1643962.441,-5167853.190, 3346284.040
 60.1,-1643962.441,-5167853.190, 3346284.040
 60.2,-1643962.441,-5167853.190, 3346284.040
 60.3,-1643962.441,-5167853.190, 3346284.040
 60.4,-1643962.441,-5167853.190, 3346284.040
 60.5,-1643962.441,-5167853.190, 3346284.040
 60.6,-1643962.441,-5167853.190, 3346284.040
 60.7,-1643962.441,-5167853.190, 3346284.040
 60.8,-1643962.441,-5167853.190, 3346284.040
 60.9,-1643962.441,-5167853.190, 3346284.040
 61.0,-1643962.441,-5167853.190, 3346284.040
 61.1,-1643962.441,-5167853.190, 3346284.040
 61.2,-1643962.441,-5167853.190, 3346284.040
 61.3,-1643962.441,-5167853.190, 3346284.040
 61.4,-1643962.441,-5167853.190, 3346284.040
 61.5,-1643962.441,-5167853.190, 3346284.040
 61.6,-1643962.441,-5167853.190, 3346284.040
 61.7,-1643962.441,-5167853.190, 3346284.040
 61.8,-1643962.441,-5167853.190, 3346284.040
 61.9,-1643962.441,-5167853.190, 3346284.040
 62.0,-1643962.441,-5167853.190, 3346284.040
 62.1,-1643962.441,-5167853.190, 3346284.040
 62.2,-1643962.441,-5167853.190, 3346284.040
 62.3,-1643962.441,-5167853.190, 3346284.040
 62.4,-1643962.441,-5167853.190, 3346284.040
 62.5,-1643962.441,-5167853.190, 3346284.040
 62.6,-1643962.441,-5167853.190, 3346284.040
 62.7,-1643962.441,-5167853.190, 3346284.040
 62.8,-1643962.441,-5167853.190, 3346284.040
 62.9,-1643962.441,-5167853.190, 3346284.040
 63.0,-1643962.441,-5167853.190, 3346284.040
 63.1,-1643962.441,-5167853.190, 3346284.040
 63.2,-1643962.441,-5167853.190, 3346284.040
 63.3,-1643962.441,-5167853.190, 3346284.040
 63.4,-1643962.441,-5167853.190, 3346284.040
 63.5,-1643962.441,-5167853.190, 3346284.040
 63.6,-1643962.441,-5167853.190, 3346284.040
 63.7,-1643962.441,-5167853.190, 3346284.040
 63.8,-1643962.441,-5167853.190, 3346284.040
 63.9,-1643962.441,-5167853.190, 3346284.040
 64.0,-1643962.441,-5167853.190, 3346284.040
 64.1,-1643962.441,-5167853.190, 3346284.040
 64.2,-1643962.441,-5167853.190, 3346284.040
 64.3,-1643962.441,-5167853.190, 3346284.040
 64.4,-1643962.441,-5167853.190, 3346284.040
 64.5,-1643962.441,-5167853.190, 3346284.040
 64.6,-1643962.441,-5167853.190, 3346284.040
 64.7,-1643962.441,-5167853.190, 3346284.040
 64.8,-1643962.441,-5167853.190, 3346284.040
 64.9,-1643962.441,-5167853.190, 3346284.040
 65.0,-1643962.441,-5167853.190, 3346284.040
 65.1,-1643962.441,-5167853.190, 3346284.040
 65.2,-1643962.441,-5167853.190, 3346284.040
 65.3,-1643962.441,-5167853.190, 3346284.040
 65.4,-1643962.441,-5167853.190, 3346284.040
 65.5,-1643962.441,-5167853.190, 3346284.040
 65.6,-1643962.441,-5167853.190, 3346284.040
 65.7,-1643962.441,-5167853.190, 3346284.040
 65.8,-1643962.441,-5167853.190, 3346284.040
 65.9,-1643962.441,-5167853.190, 3346284.040
 66.0,-1643962.441,-5167853.190, 3346284.040
 66.1,-1643962.441,-5167853.190, 3346284.040
 66.2,-1643962.441,-5167853.190, 3346284.040
 66.3,-1643962.441,-5167853.190, 3346284.040
 66.4,-1643962.441,-5167853.190, 3346284.040
 66.5,-1643962.441,-5167853.190, 3346284.040
 66.6,-1643962.441,-5167853.190, 3346284.040
 66.7,-1643962.441,-5167853.190, 3346284.040
 66.8,-1643962.441,-5167853.190, 3346284.040
 66.9,-1643962.441,-5167853.190, 3346284.040
 67.0,-1643962.441,-5167853.190, 3346284.040
 67.1,-1643962.441,-5167853.190, 3346284.040
 67.2,-1643962.441,-5167853.190, 3346284.040
 67.3,-1643962.441,-5167853.190, 3346284.040
 67.4,-1643962.441,-5167853.190, 3346284.040
 67.5,-1643962.441,-5167853.190, 3346284.040
 67.6,-1643962.441,-5167853.190, 3346284.040
 67.7,-1643962.441,-5167853.190, 3346284.040
 67.8,-1643962.441,-5167853.190, 3346284.040
 67.9,-1643962.441,-5167853.190, 3346284.040
 68.0,-1643962.441,-5167853.190, 3346284.040
 68.1,-1643962.441,-5167853.190, 3346284.040
 68.2,-1643962.441,-5167853.190, 3346284.040
 68.3,-1643962.441,-5167853.190, 3346284.040
 68.4,-1643962.441,-5167853.190, 3346284.040
 68.5,-1643962.441,-5167853.190, 3346284.040
 68.6,-1643962.441,-5167853.190, 3346284.040
 68.7,-1643962.441,-5167853.190, 3346284.040
 68.8,-1643962.441,-5167853.190, 3346284.040
 68.9,-1643962.441,-5167853.190, 3346284.040
 69.0,-1643962.441,-5167853.190, 3346284.040
 69.1,-1643962.441,-5167853.190, 3346284.040
 69.2,-1643962.441,-5167853.190, 3346284.040
 69.3,-1643962.441,-5167853.190, 3346284.040
 69.4,-1643962.441,-5167853.190, 3346284.040
 69.5,-1643962.441,-5167853.190, 3346284.040
 69.6,-1643962.441,-5167853.190, 3346284.040
 69.7,-1643962.441,-5167853.190, 3346284.040
 69.8,-1643962.441,-5167853.190, 3346284.040
 69.9,-1643962.441,-5167853.190, 3346284.040
 70.0,-1643962.441,-5167853.190, 3346284.040
 70.1,-1643962.441,-5167853.190, 3346284.040
 70.2,-1643962.441,-5167853.190, 3346284.040
 70.3,-1643962.441,-5167853.190, 3346284.040
 70.4,-1643962.441,-5167853.190, 3346284.040
 70.5,-1643962.441,-5167853.190, 3346284.040
 70.6,-1643962.441,-5167853.190, 3346284.040
 70.7,-1643962.441,-5167853.190, 3346284.040
 70.8,-1643962.441,-5167853.190, 3346284.040
 70.9,-1643962.441,-5167853.190, 3346284.040
 71.0,-1643962.441,-5167853.190, 3346284.040
 71.1,-1643962.441,-5167853.190, 3346284.040
 71.2,-1643962.441,-5167853.190, 3346284.040
 71.3,-1643962.441,-5167853.190, 3346284.040
 71.4,-1643962.441,-5167853.190, 3346284.040
 71.5,-1643962.441,-5167853.190, 3346284.040
 71.6,-1643962.441,-5167853.190, 3346284.040
 71.7,-1643962.441,-5167853.190, 3346284.040
 71.8,-1643962.441,-5167853.190, 3346284.040
 71.9,-1643962.441,-5167853.190, 3346284.040
 72.0,-1643962.441,-5167853.190, 3346284.040
 72.1,-1643962.441,-5167853.190, 3346284.040
 72.2,-1643962.441,-5167853.190, 3346284.040
 72.3,-1643962.441,-5167853.190, 3346284.040
 72.4,-1643962.441,-5167853.190, 3346284.040
 72.5,-1643962.441,-5167853.190, 3346284.040
 72.6,-1643962.441,-5167853.190, 3346284.040
 72.7,-1643962.441,-5167853.190, 3346284.040
 72.8,-1643962.441,-5167853.190, 3346284.040
 72.9,-1643962.441,-5167853.190, 3346284.040
 73.0,-1643962.441,-5167853.190, 3346284.040
 73.1,-1643962.441,-5167853.190, 3346284.040
 73.2,-1643962.441,-5167853.190, 3346284.040
 73.3,-1643962.441,-5167853.190, 3346284.040
 73.4,-1643962.441,-5167853.190, 3346284.040
 73.5,-1643962.441,-5167853.190, 3346284.040
 73.6,-1643962.441,-5167853.190, 3346284.040
 73.7,-1643962.441,-5167853.190, 3346284.040
 73.8,-1643962.441,-5167853.190, 3346284.040
 73.9,-1643962.441,-5167853.190, 3346284.040
 74.0,-1643962.441,-5167853.190, 3346284.040
 74.1,-1643962.441,-5167853.190, 3346284.040
 74.2,-1643962.441,-5167853.190, 3346284.040
 74.3,-1643962.441,-5167853.190, 3346284.040
 74.4,-1643962.441,-5167853.190, 3346284.040
 74.5,-1643962.441,-5167853.190, 3346284.040
 74.6,-1643962.441,-5167853.190, 3346284.040
 74.7,-1643962.441,-5167853.190, 3346284.040
 74.8,-1643962.441,-5167853.190, 3346284.040
 74.9,-1643962.441,-5167853.190, 3346284.040
 75.0,-1643962.441,-5167853.190, 3346284.040
 75.1,-1643962.441,-5167853.190, 3346284.040
 75.2,-1643962.441,-5167853.190, 3346284.040
 75.3,-1643962.441,-5167853.190, 3346284.040
 75.4,-1643962.441,-5167853.190, 3346284.040
 75.5,-1643962.441,-5167853.190, 3346284.040
 75.6,-1643962.441,-5167853.190, 3346284.040
 75.7,-1643962.441,-5167853.190, 3346284.040
 75.8,-1643962.441,-5167853.190, 3346284.040
 75.9,-1643962.441,-5167853.190, 3346284.040
 76.0,-1643962.441,-5167853.190, 3346284.040
 76.1,-1643962.441,-5167853.190, 3346284.040
 76.2,-1643962.441,-5167853.190, 3346284.040
 76.3,-1643962.441,-5167853.190, 3346284.040
 76.4,-1643962.441,-5167853.190, 3346284.040
 76.5,-1643962.441,-5167853.190, 3346284.040
 76.6,-1643962.441,-5167853.190, 3346284.040
 76.7,-1643962.441,-5167853.190, 3346284.040
 76.8,-1643962.441,-5167853.190, 3346284.040
 76.9,-1643962.441,-5167853.190, 3346284.040
 77.0,-1643962.441,-5167853.190, 3346284.040
 77.1,-1643962.441,-5167853.190, 3346284.040
 77.2,-1643962.441,-5167853.190, 3346284.040
 77.3,-1643962.441,-5167853.190, 3346284.040
 77.4,-1643962.441,-5167853.190, 3346284.040
 77.5,-1643962.441,-5167853.190, 3346284.040
 77.6,-1643962.441,-5167853.190, 3346284.040
 77.7,-1643962.441,-5167853.190, 3346284.040
 77.8,-1643962.441,-5167853.190, 3346284.040
 77.9,-1643962.441,-5167853.190, 3346284.040
 78.0,-1643962.441,-5167853.190, 3346284.040
 78.1,-1643962.441,-5167853.190, 3346284.040
 78.2,-1643962.441,-5167853.190, 3346284.040
 78.3,-1643962.441,-5167853.190, 3346284.040
 78.4,-1643962.441,-5167853.190, 3346284.040
 78.5,-1643962.441,-5167853.190, 3346284.040
 78.6,-1643962.441,-5167853.190, 3346284.040
 78.7,-1643962.441,-5167853.190, 3346284.040
 78.8,-1643962.441,-5167853.190, 3346284.040
 78.9,-1643962.441,-5167853.190, 3346284.040
 79.0,-1643962.441,-5167853.190, 3346284.040
 79.1,-1643962.441,-5167853.190, 3346284.040
 79.2,-1643962.441,-5167853.190, 3346284.040
 79.3,-1643962.441,-5167853.190, 3346284.040
 79.4,-1643962.441,-5167853.190, 3346284.040
 79.5,-1643962.441,-5167853.190, 3346284.040
 79.6,-1643962.441,-5167853.190, 3346284.040
 79.7,-1643962.441,-5167853.190, 3346284.040
 79.8,-1643962.441,-5167853.190, 3346284.040
 79.9,-1643962.440,-5167853.178, 3346284.060
 80.0,-1643962.441,-5167853.199, 3346284.027
 80.1,-1643962.450,-5167853.299, 3346283.870
 80.2,-1643962.456,-5167853.361, 3346283.771
 80.3,-1643962.474,-5167853.556, 3346283.464
 80.4,-1643962.493,-5167853.777, 3346283.114
 80.5,-1643962.516,-5167854.035, 3346282.709
 80.6,-1643962.541,-5167854.335, 3346282.235
 80.7,-1643962.570,-5167854.692, 3346281.673
 80.8,-1643962.603,-5167855.123, 3346280.996
 80.9,-1643962.629,-5167855.484, 3346280.430
 81.0,-1643962.658,-5167855.939, 3346279.717
 81.1,-1643962.685,-5167856.419, 3346278.969
 81.2,-1643962.705,-5167856.836, 3346278.318
 81.3,-1643962.723,-5167857.274, 3346277.638
 81.4,-1643962.736,-5167857.730, 3346276.932
 81.5,-1643962.745,-5167858.203, 3346276.203
 81.6,-1643962.747,-5167858.691, 3346275.453
 81.7,-1643962.744,-5167859.096, 3346274.833
 81.8,-1643962.733,-5167859.610, 3346274.050
 81.9,-1643962.717,-5167860.036, 3346273.404
 82.0,-1643962.694,-5167860.472, 3346272.747
 82.1,-1643962.662,-5167860.915, 3346272.082
 82.2,-1643962.611,-5167861.469, 3346271.257
 82.3,-1643962.558,-5167861.929, 3346270.578
 82.4,-1643962.493,-5167862.397, 3346269.892
 82.5,-1643962.415,-5167862.871, 3346269.203
 82.6,-1643962.323,-5167863.352, 3346268.509
 82.7,-1643962.241,-5167863.733, 3346267.966
 82.8,-1643962.123,-5167864.226, 3346267.267
 82.9,-1643961.992,-5167864.725, 3346266.564
 83.0,-1643961.850,-5167865.230, 3346265.860
 83.1,-1643961.697,-5167865.740, 3346265.152
 83.2,-1643961.570,-5167866.143, 3346264.595
 83.3,-1643961.400,-5167866.661, 3346263.883
 83.4,-1643961.222,-5167867.184, 3346263.169
 83.5,-1643961.076,-5167867.597, 3346262.606
 83.6,-1643960.885,-5167868.126, 3346261.887
 83.7,-1643960.730,-5167868.545, 3346261.320
 83.8,-1643960.529,-5167869.080, 3346260.598
 83.9,-1643960.366,-5167869.504, 3346260.027
 84.0,-1643960.156,-5167870.043, 3346259.302
 84.1,-1643959.988,-5167870.471, 3346258.728
 84.2,-1643959.771,-5167871.015, 3346258.000
 84.3,-1643959.598,-5167871.446, 3346257.423
 84.4,-1643959.377,-5167871.993, 3346256.692
 84.5,-1643959.200,-5167872.427, 3346256.113
 84.6,-1643958.976,-5167872.977, 3346255.378
 84.7,-1643958.798,-5167873.413, 3346254.796
 84.8,-1643958.572,-5167873.965, 3346254.059
 84.9,-1643958.393,-5167874.404, 3346253.474
 85.0,-1643958.215,-5167874.843, 3346252.888
 85.1,-1643957.989,-5167875.398, 3346252.146
 85.2,-1643957.811,-5167875.838, 3346251.557
 85.3,-1643957.586,-5167876.395, 3346250.812
 85.4,-1643957.408,-5167876.837, 3346250.221
 85.5,-1643957.231,-5167877.279, 3346249.630
 85.6,-1643957.006,-5167877.838, 3346248.883
 85.7,-1643956.828,-5167878.281, 3346248.290
 85.8,-1643956.650,-5167878.725, 3346247.696
 85.9,-1643956.425,-5167879.285, 3346246.946
 86.0,-1643956.247,-5167879.729, 3346246.352
 86.1,-1643956.068,-5167880.174, 3346245.756
 86.2,-1643955.842,-5167880.735, 3346245.005
 86.3,-1643955.663,-5167881.181, 3346244.409
 86.4,-1643955.483,-5167881.627, 3346243.813
 86.5,-1643955.256,-5167882.189, 3346243.062
 86.6,-1643955.076,-5167882.635, 3346242.465
 86.7,-1643954.894,-5167883.081, 3346241.869
 86.8,-1643954.665,-5167883.645, 3346241.117
 86.9,-1643954.482,-5167884.091, 3346240.521
 87.0,-1643954.299,-5167884.538, 3346239.925
 87.1,-1643954.066,-5167885.102, 3346239.173
 87.2,-1643953.881,-5167885.549, 3346238.578
 87.3,-1643953.695,-5167885.997, 3346237.982
 87.4,-1643953.458,-5167886.561, 3346237.232
 87.5,-1643953.269,-5167887.009, 3346236.637
 87.6,-1643953.079,-5167887.457, 3346236.043
 87.7,-1643952.837,-5167888.021, 3346235.295
 87.8,-1643952.643,-5167888.470, 3346234.702
 87.9,-1643952.448,-5167888.918, 3346234.109
 88.0,-1643952.199,-5167889.483, 3346233.364
 88.1,-1643952.000,-5167889.932, 3346232.773
 88.2,-1643951.799,-5167890.381, 3346232.182
 88.3,-1643951.543,-5167890.946, 3346231.439
 88.4,-1643951.339,-5167891.395, 3346230.850
 88.5,-1643951.134,-5167891.844, 3346230.261
 88.6,-1643950.874,-5167892.411, 3346229.520
 88.7,-1643950.666,-5167892.860, 3346228.932
 88.8,-1643950.457,-5167893.309, 3346228.344
 88.9,-1643950.193,-5167893.876, 3346227.604
 89.0,-1643949.983,-5167894.325, 3346227.017
 89.1,-1643949.771,-5167894.775, 3346226.431
 89.2,-1643949.504,-5167895.342, 3346225.692
 89.3,-1643949.292,-5167895.791, 3346225.106
 89.4,-1643949.079,-5167896.241, 3346224.520
 89.5,-1643948.809,-5167896.808, 3346223.782
 89.6,-1643948.595,-5167897.258, 3346223.196
 89.7,-1643948.380,-5167897.707, 3346222.611
 89.8,-1643948.109,-5167898.274, 3346221.873
 89.9,-1643947.894,-5167898.724, 3346221.289
 90.0,-1643947.678,-5167899.174, 3346220.704
 90.1,-1643947.406,-5167899.741, 3346219.967
 90.2,-1643947.190,-5167900.191, 3346219.382
 90.3,-1643946.973,-5167900.641, 3346218.798
 90.4,-1643946.700,-5167901.208, 3346218.061
 90.5,-1643946.483,-5167901.658, 3346217.477
 90.6,-1643946.266,-5167902.107, 3346216.893
 90.7,-1643946.049,-5167902.557, 3346216.308
 90.8,-1643945.776,-5167903.124, 3346215.572
 90.9,-1643945.559,-5167903.574, 3346214.988
 91.0,-1643945.342,-5167904.024, 3346214.404
 91.1,-1643945.068,-5167904.591, 3346213.668
 91.2,-1643944.851,-5167905.040, 3346213.084
 91.3,-1643944.634,-5167905.490, 3346212.500
 91.4,-1643944.360,-5167906.057, 3346211.764
 91.5,-1643944.143,-5167906.507, 3346211.180
 91.6,-1643943.926,-5167906.956, 3346210.596
 91.7,-1643943.653,-5167907.523, 3346209.860
 91.8,-1643943.437,-5167907.972, 3346209.276
 91.9,-1643943.220,-5167908.422, 3346208.692
 92.0,-1643942.948,-5167908.989, 3346207.956
 92.1,-1643942.732,-5167909.438, 3346207.372
 92.2,-1643942.517,-5167909.887, 3346206.787
 92.3,-1643942.246,-5167910.454, 3346206.051
 92.4,-1643942.031,-5167910.903, 3346205.467
 92.5,-1643941.817,-5167911.352, 3346204.882
 92.6,-1643941.547,-5167911.918, 3346204.145
 92.7,-1643941.334,-5167912.367, 3346203.560
 92.8,-1643941.121,-5167912.816, 3346202.976
 92.9,-1643940.854,-5167913.382, 3346202.238
 93.0,-1643940.642,-5167913.831, 3346201.653
 93.1,-1643940.432,-5167914.279, 3346201.068
 93.2,-1643940.167,-5167914.845, 3346200.329
 93.3,-1643939.958,-5167915.293, 3346199.744
 93.4,-1643939.750,-5167915.741, 3346199.158
 93.5,-1643939.489,-5167916.306, 3346198.418
 93.6,-1643939.283,-5167916.754, 3346197.832
 93.7,-1643939.078,-5167917.202, 3346197.245
 93.8,-1643938.822,-5167917.766, 3346196.504
 93.9,-1643938.620,-5167918.213, 3346195.916
 94.0,-1643938.420,-5167918.661, 3346195.328
 94.1,-1643938.170,-5167919.224, 3346194.585
 94.2,-1643937.974,-5167919.671, 3346193.996
 94.3,-1643937.779,-5167920.117, 3346193.406
 94.4,-1643937.537,-5167920.680, 3346192.661
 94.5,-1643937.347,-5167921.126, 3346192.069
 94.6,-1643937.160,-5167921.572, 3346191.477
 94.7,-1643936.927,-5167922.134, 3346190.728
 94.8,-1643936.746,-5167922.579, 3346190.134
 94.9,-1643936.568,-5167923.023, 3346189.538
 95.0,-1643936.349,-5167923.584, 3346188.786
 95.1,-1643936.179,-5167924.028, 3346188.188
 95.2,-1643936.013,-5167924.472, 3346187.588
 95.3,-1643935.809,-5167925.031, 3346186.830
 95.4,-1643935.652,-5167925.473, 3346186.227
 95.5,-1643935.459,-5167926.032, 3346185.465
 95.6,-1643935.309,-5167926.474, 3346184.859
 95.7,-1643935.162,-5167926.916, 3346184.253
 95.8,-1643934.979,-5167927.474, 3346183.487
 95.9,-1643934.837,-5167927.915, 3346182.879
 96.0,-1643934.695,-5167928.357, 3346182.270
 96.1,-1643934.518,-5167928.914, 3346181.502
 96.2,-1643934.379,-5167929.356, 3346180.892
 96.3,-1643934.240,-5167929.798, 3346180.282
 96.4,-1643934.065,-5167930.355, 3346179.513
 96.5,-1643933.925,-5167930.797, 3346178.903
 96.6,-1643933.785,-5167931.239, 3346178.294
 96.7,-1643933.607,-5167931.796, 3346177.526
 96.8,-1643933.464,-5167932.238, 3346176.917
 96.9,-1643933.320,-5167932.681, 3346176.309
 97.0,-1643933.135,-5167933.239, 3346175.543
 97.1,-1643932.985,-5167933.681, 3346174.937
 97.2,-1643932.833,-5167934.125, 3346174.331
 97.3,-1643932.636,-5167934.684, 3346173.569
 97.4,-1643932.476,-5167935.128, 3346172.967
 97.5,-1643932.311,-5167935.572, 3346172.365
 97.6,-1643932.098,-5167936.133, 3346171.609
 97.7,-1643931.925,-5167936.578, 3346171.010
 97.8,-1643931.748,-5167937.024, 3346170.413
 97.9,-1643931.521,-5167937.586, 3346169.661
 98.0,-1643931.337,-5167938.033, 3346169.065
 98.1,-1643931.151,-5167938.480, 3346168.471
 98.2,-1643930.913,-5167939.044, 3346167.722
 98.3,-1643930.722,-5167939.491, 3346167.129
 98.4,-1643930.529,-5167939.939, 3346166.536
 98.5,-1643930.283,-5167940.503, 3346165.790
 98.6,-1643930.087,-5167940.952, 3346165.198
 98.7,-1643929.888,-5167941.400, 3346164.607
 98.8,-1643929.637,-5167941.965, 3346163.863
 98.9,-1643929.436,-5167942.414, 3346163.272
 99.0,-1643929.234,-5167942.863, 3346162.682
 99.1,-1643928.978,-5167943.429, 3346161.939
 99.2,-1643928.775,-5167943.878, 3346161.349
 99.3,-1643928.571,-5167944.327, 3346160.760
 99.4,-1643928.313,-5167944.893, 3346160.017
 99.5,-1643928.108,-5167945.342, 3346159.428
 99.6,-1643927.902,-5167945.792, 3346158.839
 99.7,-1643927.643,-5167946.358, 3346158.096
 99.8,-1643927.438,-5167946.807, 3346157.508
 99.9,-1643927.233,-5167947.256, 3346156.919
